Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,64.59676693932295,65.48196949617815,61.54775194416758,62.084922790527344,43997200,0.0,0.0
2013-07-29 00:00:00-04:00,62.35730465111379,64.16552988002962,62.03954252595397,63.77967834472656,32782800,0.0,0.0
2013-08-05 00:00:00-04:00,63.635935004808246,64.15040956085872,61.88823730616091,63.938568115234375,27153600,0.0,0.0
2013-08-12 00:00:00-04:00,63.69645269790891,66.1477695370378,63.598093633549375,64.43033599853516,29626900,0.0,0.0
2013-08-19 00:00:00-04:00,64.42278238208252,64.68758420390647,62.66751717024651,63.46949005126953,23245700,0.0,0.0
2013-08-26 00:00:00-04:00,63.53758174790463,64.14284219699414,61.63099719126879,62.44810485839844,24588200,0.0,0.0
2013-09-02 00:00:00-04:00,62.90960519124872,63.719145264861325,61.82769595527625,63.091182708740234,21321300,0.0,0.0
2013-09-09 00:00:00-04:00,63.582966549792616,65.98889052444318,63.56783172146229,65.83000946044922,24640100,0.0,0.0
2013-09-16 00:00:00-04:00,66.54876061773908,66.76816945934014,64.1201400756836,64.1201400756836,32047100,0.0,0.0
2013-09-23 00:00:00-04:00,64.30929901162017,64.72542031412367,63.08363735244853,63.401405334472656,20086700,0.0,0.0
2013-09-30 00:00:00-04:00,62.75827032906632,63.81748283605455,62.66748447879896,63.70399475097656,20027900,0.0,0.0
2013-10-07 00:00:00-04:00,63.14417230360495,64.95239821926457,62.380024812390666,64.77082061767578,22040500,0.0,0.0
2013-10-14 00:00:00-04:00,64.35466539980395,66.3974339885528,64.20335177348693,66.07966613769531,23739000,0.6,0.0
2013-10-21 00:00:00-04:00,66.83199524411697,67.93671694726754,63.27402338965093,64.5844497680664,47260300,0.0,0.0
2013-10-28 00:00:00-04:00,64.37873321469239,64.55396782717182,63.08354209047138,63.685420989990234,24491800,0.0,0.0
2013-11-04 00:00:00-05:00,63.85304078766367,64.3254075913769,63.5101977578647,64.18064880371094,21556400,0.0,0.0
2013-11-11 00:00:00-05:00,64.14254665587187,64.35587168549324,63.2359094673099,63.79969787597656,19198500,0.0,0.0
2013-11-18 00:00:00-05:00,64.03589543787389,64.73682231961759,62.3749999408112,63.144493103027344,27868700,0.0,0.0
2013-11-25 00:00:00-05:00,64.3025369262235,64.89680113714022,63.89874231176319,64.45491027832031,17284300,0.0,0.0
2013-12-02 00:00:00-05:00,64.53110463493803,65.20156141437252,63.31972064737677,65.14060974121094,25056900,0.0,0.0
2013-12-09 00:00:00-05:00,65.29297688556373,66.18437903570752,64.63776099323216,65.55963897705078,25412400,0.0,0.0
