Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,4.010000228881836,4.010000228881836,3.5799999237060547,3.819999933242798,249591300,0.0,0.0
2013-07-29 00:00:00-04:00,3.869999885559082,3.9000000953674316,3.75,3.799999952316284,121959000,0.0,0.0
2013-08-05 00:00:00-04:00,3.8299999237060547,3.8399999141693115,3.569999933242798,3.6500000953674316,89400800,0.0,0.0
2013-08-12 00:00:00-04:00,3.619999885559082,3.8399999141693115,3.609999895095825,3.6600000858306885,95039700,0.0,0.0
2013-08-19 00:00:00-04:00,3.6700000762939453,3.740000009536743,3.5899999141693115,3.6500000953674316,77642900,0.0,0.0
2013-08-26 00:00:00-04:00,3.6500000953674316,3.6600000858306885,3.25,3.2699999809265137,138734500,0.0,0.0
2013-09-02 00:00:00-04:00,3.319999933242798,3.5999999046325684,3.25,3.569999933242798,104196500,0.0,0.0
2013-09-09 00:00:00-04:00,3.630000114440918,3.890000104904175,3.619999885559082,3.8299999237060547,135135500,0.0,0.0
2013-09-16 00:00:00-04:00,3.9000000953674316,4.0,3.7699999809265137,3.8299999237060547,199053700,0.0,0.0
2013-09-23 00:00:00-04:00,3.809999942779541,3.9800000190734863,3.75,3.859999895095825,94838800,0.0,0.0
2013-09-30 00:00:00-04:00,3.7899999618530273,3.950000047683716,3.75,3.9100000858306885,103829500,0.0,0.0
2013-10-07 00:00:00-04:00,3.869999885559082,3.9100000858306885,3.549999952316284,3.8299999237060547,130102100,0.0,0.0
2013-10-14 00:00:00-04:00,3.869999885559082,4.130000114440918,3.509999990463257,3.5299999713897705,304565900,0.0,0.0
2013-10-21 00:00:00-04:00,3.559999942779541,3.559999942779541,3.0399999618530273,3.3399999141693115,313725000,0.0,0.0
2013-10-28 00:00:00-04:00,3.380000114440918,3.390000104904175,3.25,3.309999942779541,88329700,0.0,0.0
2013-11-04 00:00:00-05:00,3.3399999141693115,3.380000114440918,3.200000047683716,3.2699999809265137,76746000,0.0,0.0
2013-11-11 00:00:00-05:00,3.2899999618530273,3.569999933242798,3.25,3.5,88775300,0.0,0.0
2013-11-18 00:00:00-05:00,3.5299999713897705,3.5399999618530273,3.3299999237060547,3.3399999141693115,68239600,0.0,0.0
2013-11-25 00:00:00-05:00,3.359999895095825,3.680000066757202,3.3399999141693115,3.640000104904175,63919500,0.0,0.0
2013-12-02 00:00:00-05:00,3.6500000953674316,3.7100000381469727,3.4800000190734863,3.6600000858306885,99343600,0.0,0.0
2013-12-09 00:00:00-05:00,3.6600000858306885,3.7799999713897705,3.5999999046325684,3.690000057220459,72567000,0.0,0.0
2013-12-16 00:00:00-05:00,3.640000104904175,3.700000047683716,3.509999990463257,3.690000057220459,72904800,0.0,0.0
2013-12-23 00:00:00-05:00,3.740000009536743,3.8499999046325684,3.7200000286102295,3.7799999713897705,38466300,0.0,0.0
2013-12-30 00:00:00-05:00,3.7899999618530273,4.0,3.7799999713897705,4.0,73302700,0.0,0.0
2014-01-06 00:00:00-05:00,4.010000228881836,4.260000228881836,3.990000009536743,4.170000076293945,167517500,0.0,0.0
2014-01-13 00:00:00-05:00,4.190000057220459,4.599999904632568,4.090000152587891,4.179999828338623,224722300,0.0,0.0
2014-01-20 00:00:00-05:00,4.309999942779541,4.340000152587891,3.4100000858306885,3.4700000286102295,222972900,0.0,0.0
2014-01-27 00:00:00-05:00,3.4800000190734863,3.569999933242798,3.3499999046325684,3.430000066757202,111773700,0.0,0.0
2014-02-03 00:00:00-05:00,3.430000066757202,3.5,3.2899999618530273,3.4700000286102295,99012700,0.0,0.0
2014-02-10 00:00:00-05:00,3.5,3.75,3.450000047683716,3.690000057220459,99517000,0.0,0.0
2014-02-17 00:00:00-05:00,3.690000057220459,3.75,3.6500000953674316,3.690000057220459,53015100,0.0,0.0
2014-02-24 00:00:00-05:00,3.7100000381469727,3.7699999809265137,3.630000114440918,3.7100000381469727,65964300,0.0,0.0
2014-03-03 00:00:00-05:00,3.6600000858306885,4.019999980926514,3.5999999046325684,3.950000047683716,106960900,0.0,0.0
2014-03-10 00:00:00-04:00,4.039999961853027,4.059999942779541,3.799999952316284,3.8499999046325684,129752200,0.0,0.0
2014-03-17 00:00:00-04:00,3.880000114440918,4.139999866485596,3.7799999713897705,4.039999961853027,111266500,0.0,0.0
2014-03-24 00:00:00-04:00,4.050000190734863,4.139999866485596,3.869999885559082,3.880000114440918,87707400,0.0,0.0
2014-03-31 00:00:00-04:00,3.930000066757202,4.119999885559082,3.9000000953674316,4.010000228881836,89233600,0.0,0.0
