Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,137.39429967516466,140.29387398545407,137.1764176144691,138.4921112060547,12443000,0.0,0.0
2013-07-29 00:00:00-04:00,137.96413026996657,140.70446421203698,135.77688339192906,140.46981811523438,14195800,0.0,0.0
2013-08-05 00:00:00-04:00,140.18484286360382,142.20448649786312,135.77683527880538,135.8690185546875,13178300,0.0,0.0
2013-08-12 00:00:00-04:00,135.53387248716606,138.10661713693594,134.10923156897928,134.63719177246094,10190200,0.0,0.0
2013-08-19 00:00:00-04:00,134.22653049513812,134.74610216558432,131.15935437738443,132.95272827148438,11369400,0.0,0.0
2013-08-26 00:00:00-04:00,132.75162997897283,134.67070285535172,126.81840757130594,127.48883056640625,12267400,0.5,0.0
2013-09-02 00:00:00-04:00,129.8819761348726,132.88352726711955,128.9907631531535,131.71485900878906,9566900,0.0,0.0
2013-09-09 00:00:00-04:00,132.3454147815852,139.39104832999305,132.13522258969363,137.88607788085938,14570900,0.0,0.0
2013-09-16 00:00:00-04:00,139.82822811747837,142.9306663996341,137.9112766768004,142.72047424316406,33574000,0.0,0.0
2013-09-23 00:00:00-04:00,141.4005212090454,141.63594832674977,134.04379261788452,134.3969268798828,18243900,0.0,0.0
2013-09-30 00:00:00-04:00,132.6060889467782,134.78367759816015,130.70595560748566,131.6223907470703,13633900,0.0,0.0
2013-10-07 00:00:00-04:00,130.46209534237278,134.93499159128987,128.49469939639675,134.52301025390625,15526600,0.0,0.0
2013-10-14 00:00:00-04:00,133.0264532007138,136.62494298026482,131.15154219073685,133.42161560058594,21619600,0.0,0.0
2013-10-21 00:00:00-04:00,133.40481450496915,136.40636596627115,131.63079141756978,136.28024291992188,14982600,0.0,0.0
2013-10-28 00:00:00-04:00,136.20455628091952,137.3395993815731,134.73321076553924,136.24659729003906,14911200,0.0,0.0
2013-11-04 00:00:00-05:00,136.55765587305459,138.1383051940805,134.19509778946548,137.188232421875,15180400,0.0,0.0
2013-11-11 00:00:00-05:00,136.6249712969544,139.08001539553482,135.53196896075525,138.22242736816406,14242300,0.0,0.0
2013-11-18 00:00:00-05:00,138.50834281024203,141.45103543905807,138.05432019177368,141.3333282470703,14879000,0.0,0.0
2013-11-25 00:00:00-05:00,141.6695341851424,143.51081979783288,140.29907701916284,142.0394744873047,10359100,0.55,0.0
2013-12-02 00:00:00-05:00,143.29885399799895,144.73285215835483,138.98841598089632,141.046630859375,15010100,0.0,0.0
2013-12-09 00:00:00-05:00,141.71300083448062,145.25582328109408,140.46458038345816,142.04197692871094,15204500,0.0,0.0
2013-12-16 00:00:00-05:00,142.81806047689423,148.29257474293638,142.63248284948628,147.75271606445312,17195000,0.0,0.0
2013-12-23 00:00:00-05:00,148.36000973257796,149.1023071260291,147.76952863771288,148.7564697265625,5403600,0.0,0.0
2013-12-30 00:00:00-05:00,148.88302217051165,150.86532251504738,147.83704049725216,150.27484130859375,7034400,0.0,0.0
2014-01-06 00:00:00-05:00,151.11840364523053,152.78860241524455,148.9758429768122,150.47732543945312,12553300,0.0,0.0
2014-01-13 00:00:00-05:00,150.40138272082265,151.61606782795633,147.19596654838537,148.69744873046875,16736000,0.0,0.0
2014-01-20 00:00:00-05:00,147.70205418069128,148.1153754920731,141.05503609059932,141.40931701660156,15752000,0.0,0.0
2014-01-27 00:00:00-05:00,140.9369631710923,141.37560227926483,137.74842149700717,138.4401092529297,18478600,0.0,0.0
2014-02-03 00:00:00-05:00,139.3089248431243,139.62103958465073,134.77074380837573,136.59275817871094,20317100,0.0,0.0
2014-02-10 00:00:00-05:00,135.8251939147482,139.3764477378312,135.20097712838597,138.10272216796875,18772100,0.0,0.0
