Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,28.268062899089713,28.9071665547766,26.950525208719476,27.12750816345215,14205100,0.0,0.0
2013-07-29 00:00:00-04:00,26.881697217652427,28.248395919799805,26.8718646235263,28.248395919799805,12752600,0.0,0.0
2013-08-05 00:00:00-04:00,28.16973169830011,28.641684874570274,27.45196934163401,27.530628204345703,11299100,0.0,0.0
2013-08-12 00:00:00-04:00,27.274983535194643,28.415537861079496,26.960348117760894,27.137331008911133,11775700,0.0,0.0
2013-08-19 00:00:00-04:00,26.98985216047469,27.39297911711981,26.58672520382957,27.284822463989258,8374100,0.0,0.0
2013-08-26 00:00:00-04:00,27.383140886132573,27.62895004691406,26.095101408742604,26.48839569091797,8397600,0.0,0.0
2013-09-02 00:00:00-04:00,26.87185599931486,27.95341662619237,26.61621426020745,27.69777488708496,7199900,0.0,0.0
2013-09-09 00:00:00-04:00,27.75677123695284,29.31028512812727,27.510962065087423,28.189395904541016,14978500,0.02,0.0
2013-09-16 00:00:00-04:00,28.59223921305982,29.005478816349346,28.011735916137695,28.011735916137695,9287800,0.0,0.0
2013-09-23 00:00:00-04:00,28.011743115525473,28.395466909332495,27.136069252614195,27.450918197631836,13861600,0.0,0.0
2013-09-30 00:00:00-04:00,27.027840369690065,27.50995307176531,26.2800731552526,26.683475494384766,9345300,0.0,0.0
2013-10-07 00:00:00-04:00,26.280066427709404,27.086869022789166,25.748759415644265,26.87040901184082,11005100,0.0,0.0
2013-10-14 00:00:00-04:00,26.604757840434022,28.041256389786714,26.08328818636421,27.79528045654297,15352900,0.0,0.0
2013-10-21 00:00:00-04:00,27.85431794940508,28.641442168996424,27.519790484492106,28.60208511352539,12345800,0.0,0.0
2013-10-28 00:00:00-04:00,28.543053833796122,28.92677577402556,28.159331893566684,28.533214569091797,7235400,0.0,0.0
2013-11-04 00:00:00-05:00,28.602078173021056,29.802441800542688,28.58239965006068,29.7926025390625,10931500,0.0,0.0
2013-11-11 00:00:00-05:00,29.63518273980312,30.67812022327019,29.49743493420169,30.15665054321289,10404700,0.0,0.0
2013-11-18 00:00:00-05:00,30.264882286279395,31.553795788776995,29.861481862775204,31.46524429321289,12035200,0.0,0.0
2013-11-25 00:00:00-05:00,31.553793544217744,33.246109226485366,31.465242054952693,32.69512176513672,9163200,0.0,0.0
2013-12-02 00:00:00-05:00,32.71480061657298,33.15755806730591,31.032326057082894,32.094940185546875,12043600,0.0,0.0
2013-12-09 00:00:00-05:00,32.12446320883784,32.31140359499998,30.82570850982202,30.953615188598633,7131900,0.02,0.0
2013-12-16 00:00:00-05:00,31.110652700031608,36.85037107592088,30.992510156106455,36.71253967285156,20523700,0.0,0.0
2013-12-23 00:00:00-05:00,35.81664147348616,36.57471815079315,35.097946280730845,36.0430793762207,13426400,0.0,0.0
2013-12-30 00:00:00-05:00,36.07262200389607,36.367975695495744,35.33423589708392,35.74773406982422,6490100,0.0,0.0
2014-01-06 00:00:00-05:00,35.93477883310255,36.21044168810452,34.6647542414868,35.11763000488281,11611000,0.0,0.0
2014-01-13 00:00:00-05:00,34.910892447952044,35.678816513691146,34.12328139198634,35.54098129272461,12082900,0.0,0.0
2014-01-20 00:00:00-05:00,35.905252195994514,38.63235835694976,35.12748468413127,35.8461799621582,18664100,0.0,0.0
2014-01-27 00:00:00-05:00,35.92492712081187,36.633774836573906,34.8911841398328,34.95025634765625,13453500,0.0,0.0
2014-02-03 00:00:00-05:00,35.00933626775118,35.45236477933907,33.2962794197374,35.26530838012695,9849700,0.0,0.0
2014-02-10 00:00:00-05:00,35.18654828783638,36.801151393763334,34.58599386915327,36.75192642211914,7940000,0.0,0.0
2014-02-17 00:00:00-05:00,36.899602277147146,37.96287971874902,36.59440143617815,37.71675109863281,10330800,0.0,0.0
2014-02-24 00:00:00-05:00,37.86443198049415,39.459348394076024,37.81520699984355,39.08523178100586,11776200,0.0,0.0
2014-03-03 00:00:00-05:00,38.494522631833476,39.922069674376,38.1007190117143,39.55780029296875,7156000,0.0,0.0
2014-03-10 00:00:00-04:00,39.31166637124916,39.31166637124916,37.01774566183838,37.16542434692383,9363000,0.02,0.0
2014-03-17 00:00:00-04:00,37.60794212890296,38.73086069176822,37.558692039881684,37.834495544433594,9250100,0.0,0.0
2014-03-24 00:00:00-04:00,37.98223936131759,38.55354700399926,36.88887039419964,37.95268630981445,8921500,0.0,0.0
2014-03-31 00:00:00-04:00,38.25805914886754,40.050789728217616,38.20880905202548,38.49446487426758,6834700,0.0,0.0
2014-04-07 00:00:00-04:00,38.42551119331496,38.71116702272104,36.376677804478405,36.406227111816406,9486800,0.0,0.0
2014-04-14 00:00:00-04:00,36.839627928969186,39.223366658793665,36.2092140530465,38.94756317138672,5973200,0.0,0.0
2014-04-21 00:00:00-04:00,39.00665105335124,40.12957299539816,38.41564266914943,38.67174530029297,7934300,0.0,0.0
2014-04-28 00:00:00-04:00,38.93770853047715,40.28718410041577,37.92314254278445,38.464900970458984,14186200,0.0,0.0
2014-05-05 00:00:00-04:00,38.91801404050158,38.99681719202071,37.657193676524216,37.88374710083008,8533500,0.0,0.0
2014-05-12 00:00:00-04:00,38.149691150964536,39.76511771802733,37.99208865070329,38.63235092163086,9203100,0.0,0.0
2014-05-19 00:00:00-04:00,38.46490287672354,39.04606290258616,37.35183291040212,38.19894790649414,10581300,0.0,0.0
2014-05-26 00:00:00-04:00,38.287592869000626,38.839203498684995,38.17924044553227,38.63235092163086,3597000,0.0,0.0
