Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,24.299999237060547,24.5,23.43000030517578,24.09000015258789,11637900,0.0,0.0
2013-07-29 00:00:00-04:00,24.09000015258789,24.15999984741211,22.940000534057617,23.200000762939453,16996700,0.0,0.0
2013-08-05 00:00:00-04:00,23.190000534057617,23.59000015258789,22.8700008392334,23.309999465942383,10303600,0.0,0.0
2013-08-12 00:00:00-04:00,23.280000686645508,23.350000381469727,21.56999969482422,21.600000381469727,12400600,0.0,0.0
2013-08-19 00:00:00-04:00,21.280000686645508,22.149999618530273,21.239999771118164,21.90999984741211,14640000,0.0,0.0
2013-08-26 00:00:00-04:00,21.889999389648438,22.010000228881836,21.3799991607666,21.8700008392334,12615400,0.0,0.0
2013-09-02 00:00:00-04:00,22.190000534057617,22.5,21.709999084472656,22.3700008392334,9550500,0.0,0.0
2013-09-09 00:00:00-04:00,22.40999984741211,24.049999237060547,22.3700008392334,23.399999618530273,9679900,0.0,0.0
2013-09-16 00:00:00-04:00,23.780000686645508,24.5,23.329999923706055,23.809999465942383,13778500,0.0,0.0
2013-09-23 00:00:00-04:00,23.700000762939453,23.8700008392334,23.239999771118164,23.34000015258789,7174000,0.0,0.0
2013-09-30 00:00:00-04:00,23.06999969482422,23.65999984741211,22.479999542236328,22.549999237060547,14361900,0.0,0.0
2013-10-07 00:00:00-04:00,22.43000030517578,22.8700008392334,21.860000610351562,22.780000686645508,18729400,0.0,0.0
2013-10-14 00:00:00-04:00,22.549999237060547,23.3799991607666,22.280000686645508,22.8700008392334,14062500,0.0,0.0
2013-10-21 00:00:00-04:00,22.90999984741211,23.8700008392334,22.75,23.719999313354492,9665000,0.0,0.0
2013-10-28 00:00:00-04:00,23.959999084472656,24.600000381469727,22.010000228881836,23.030000686645508,25294800,0.0,0.0
2013-11-04 00:00:00-05:00,23.18000030517578,23.200000762939453,22.0,22.31999969482422,16491900,0.0,0.0
2013-11-11 00:00:00-05:00,22.3700008392334,23.040000915527344,22.0,22.969999313354492,20690900,0.0,0.0
2013-11-18 00:00:00-05:00,23.049999237060547,23.540000915527344,22.309999465942383,23.399999618530273,17862600,0.0,0.0
2013-11-25 00:00:00-05:00,23.43000030517578,24.479999542236328,23.399999618530273,24.239999771118164,11437500,0.0,0.0
2013-12-02 00:00:00-05:00,24.25,25.219999313354492,24.049999237060547,25.100000381469727,14296500,0.0,0.0
2013-12-09 00:00:00-05:00,25.25,25.6200008392334,24.670000076293945,24.770000457763672,10528900,0.0,0.0
2013-12-16 00:00:00-05:00,25.0,25.899999618530273,24.649999618530273,25.799999237060547,12878000,0.0,0.0
2013-12-23 00:00:00-05:00,25.8700008392334,26.459999084472656,25.760000228881836,26.239999771118164,4561100,0.0,0.0
2013-12-30 00:00:00-05:00,26.25,26.579999923706055,26.06999969482422,26.399999618530273,6215400,0.0,0.0
2014-01-06 00:00:00-05:00,26.469999313354492,26.579999923706055,25.860000610351562,26.3799991607666,10026300,0.0,0.0
