Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-29,17.15830427667369,17.719178047748795,16.088215920031793,16.973806381225586,4897600,0.0,0.0
2013-08-05,16.914766747886258,18.62690695567391,16.46459144222224,17.276382446289062,7520400,0.3,0.0
2013-08-12,17.335989629647695,17.79200217582365,16.371632493865214,16.573474884033203,3598800,0.0,0.0
2013-08-19,16.566004035605825,17.231334973427316,15.063401502550589,17.05191993713379,4179700,0.0,0.0
2013-08-26,17.06687432282751,17.111727732731033,16.035237339861297,16.423969268798828,3473700,0.0,0.0
2013-09-02,16.588430481619934,17.44065221073831,16.252026417039588,16.30435562133789,3650600,0.0,0.0
2013-09-09,16.371638649797077,16.887457810003824,15.392330966627577,16.73046875,3740200,0.0,0.0
2013-09-16,16.93231253663331,17.560265973895255,16.364164120736113,16.63328742980957,4977700,0.0,0.0
2013-09-23,16.56600726433169,17.216388145286356,16.49125062817328,16.894935607910156,4695500,0.0,0.0
2013-09-30,16.775322670962176,17.171530350388355,16.207174330228042,16.96221351623535,3654700,0.0,0.0
2013-10-07,16.78279712185299,18.629278010868205,15.848342970878189,18.08355712890625,7171300,0.0,0.0
2013-10-14,18.016278428009297,19.511405244842198,17.96394921755839,19.249757766723633,5334300,0.0,0.0
2013-10-21,19.249755952997045,20.01227089994446,18.875974284006812,19.189950942993164,4377600,0.0,0.0
2013-10-28,19.37683958459595,20.423427854152592,18.91334974012145,20.318769454956055,4948300,0.0,0.0
2013-11-04,20.311291602426905,20.901865771572602,19.810424216153756,20.513134002685547,3950500,0.0,0.0
2013-11-11,20.490708657334267,21.67933434406048,20.116927030712535,21.26817512512207,5274400,0.3,0.0
2013-11-18,21.741594868793648,21.79449389491781,19.88256309646095,20.940547943115234,3292700,0.0,0.0
2013-11-25,20.857427414504105,22.278150077295965,20.71384327345154,21.80205726623535,2425800,0.0,0.0
2013-12-02,21.870066895450602,22.278146170309192,20.713839640801996,21.348630905151367,4582500,0.0,0.0
2013-12-09,21.94563974856183,22.860040684056578,21.507330146752327,22.247920989990234,5514200,0.0,0.0
2013-12-16,22.43685081647945,23.426822593452,22.293266661510774,23.18499755859375,5986700,0.0,0.0
2013-12-23,23.42681624821622,23.713983038982526,22.9960653413715,23.358802795410156,1466100,0.0,0.0
2013-12-30,23.28323157608161,23.92558003647007,22.557756685330276,22.587984085083008,2694600,0.0,0.0
2014-01-06,22.731569399475056,23.35124626176637,21.11436378896938,21.907852172851562,13898600,0.0,0.0
2014-01-13,21.870068200784754,21.990980692507065,20.608042807216332,20.789411544799805,4827000,0.0,0.0
2014-01-20,21.15215280647084,21.560233620128248,19.572731479047217,19.731430053710938,5147500,0.0,0.0
2014-01-27,19.91279163522662,20.373769885503908,19.27044323898247,19.595396041870117,3883400,0.0,0.0
2014-02-03,19.6331773610851,19.77676143535691,17.811931969317204,18.877473831176758,4921400,0.0,0.0
2014-02-10,18.794354319921265,19.723869656875433,18.00086445749964,19.67852783203125,5393400,0.0,0.0
2014-02-17,19.80699348449707,20.39644289533064,19.247772913835167,19.80699348449707,3350600,0.0,0.0
2014-02-24,19.89768610524192,20.864987736505334,19.021069587474535,19.04374122619629,4484900,0.3,0.0
2014-03-03,19.159259369945712,21.139406446926678,18.92989930146525,20.52777862548828,5218400,0.0,0.0
2014-03-10,20.48190503379301,21.131758987912384,19.90085792734828,20.61952018737793,4829800,0.0,0.0
2014-03-17,20.764793088533576,21.00179878823953,19.312175298816133,19.45743751525879,10929200,0.0,0.0
2014-03-24,19.579756516441982,20.069058817158165,19.36568603076071,19.602691650390625,9124600,0.0,0.0
2014-03-31,19.686793142376228,20.8183055633012,19.304525314368924,19.946735382080078,12929400,0.0,0.0
2014-04-07,20.64245808281999,21.001789235593108,19.57975422593246,19.74795150756836,7425500,0.0,0.0
2014-04-14,19.954377191834855,21.735744879767392,19.86263228860106,21.636354446411133,3980800,0.0,0.0
2014-04-21,21.682227347601387,22.64554225707547,21.49109347171135,22.110366821289062,5082700,0.0,0.0
2014-04-28,22.21740309480417,24.66391602612393,21.842780843208715,24.472782135009766,10151800,0.0,0.0
2014-05-05,24.465137664874582,24.77859712454692,22.660833295454612,22.974292755126953,5949900,0.3,0.0
2014-05-12,23.429442973324765,23.776830861054865,22.472194091638197,23.182411193847656,5456300,0.0,0.0
2014-05-19,23.159251357235444,23.59927689743483,22.68834610846215,22.711505889892578,4412400,0.0,0.0
2014-05-26,22.804144132687608,24.89619585260756,22.63430867599186,24.633724212646484,4352100,0.0,0.0
2014-06-02,24.780398548089476,24.88075613166288,23.498921523193548,24.6491641998291,5389300,0.0,0.0
2014-06-09,24.61828356260612,24.77267915962765,22.9276592845906,23.259607315063477,14575400,0.0,0.0
2014-06-16,23.26732619072521,24.87303561542668,23.089772292871842,24.834434509277344,17642900,0.0,0.0
2014-06-23,24.811276840152914,25.07374846652978,20.750688030680553,20.851045608520508,18542000,0.0,0.0
2014-06-30,20.851046448496625,21.406867958989878,20.50365708417236,21.252473831176758,6888600,0.0,0.0
2014-07-07,21.13667936624718,21.298794916531083,20.465061797369543,20.897367477416992,7471000,0.0,0.0
2014-07-14,21.128959562597245,21.653901404386506,20.48822027552329,20.750690460205078,7115700,0.0,0.0
2014-07-21,20.77384823393363,21.1366759731028,20.48821829334369,21.051759719848633,5843100,0.0,0.0
2014-07-28,21.05948262579708,21.275634725482824,19.785722450131253,20.542259216308594,7575900,0.0,0.0
2014-08-04,20.326106005748503,20.356985719067595,19.183583116605988,20.163991928100586,10617200,0.3,0.0
2014-08-11,20.65068440082149,20.73659773116682,19.56503850364972,20.080524444580078,8655500,0.0,0.0
2014-08-18,20.07271205528672,22.298673029246476,20.07271205528672,21.44734001159668,6024000,0.0,0.0
2014-08-25,21.517632939667298,22.236189182657277,21.470770997000255,22.189327239990234,6572200,0.0,0.0
2014-09-01,22.244001081519848,22.259622226578724,21.283323006114745,21.892534255981445,5025100,0.0,0.0
2014-09-08,21.90815405971407,21.91596463229641,18.86210076917783,19.322914123535156,8925600,0.0,0.0
2014-09-15,19.260431788982252,19.978988107918223,18.604358563444436,19.127655029296875,10375700,0.0,0.0
2014-09-22,19.104220018615994,19.252617898507797,18.40909553813017,19.010496139526367,7656700,0.0,0.0
2014-09-29,18.838671981471336,19.15889803325847,18.151356438820045,18.502824783325195,10928200,0.0,0.0
2014-10-06,18.487202766015805,19.315104117751396,17.831129546990788,18.252891540527344,10463700,0.0,0.0
2014-10-13,17.67492011492204,18.52625313908072,16.41744775451472,17.963905334472656,13524100,0.0,0.0
2014-10-20,17.91704006991933,19.283858700799843,17.69053798173923,18.86990737915039,8270400,0.0,0.0
2014-10-27,18.682461887008568,20.4476110511409,18.252890827163508,20.361696243286133,8680900,0.0,0.0
2014-11-03,20.541337552999273,21.252083354563,19.744678422373877,20.713167190551758,9993400,0.3,0.0
2014-11-10,21.264845408122135,21.612543044290135,20.213851616565375,21.407085418701172,9595900,0.0,0.0
2014-11-17,21.256945802942575,23.516978473305393,21.233240136224687,23.22459602355957,8756800,0.0,0.0
2014-11-24,23.224593061764544,23.659215485299097,21.636248783462992,22.33164405822754,6223500,0.0,0.0
2014-12-01,22.2052083794504,24.299293537318682,21.83380357864509,22.394861221313477,8501600,0.0,0.0
2014-12-08,22.37115423494654,22.4975894638956,21.106800438229115,21.620445251464844,9006500,0.0,0.0
2014-12-15,21.517717567893246,22.01555764424535,19.913569895091236,20.537843704223633,11683400,0.0,0.0
2014-12-22,20.506232840752517,21.083093732722883,20.05580566425503,20.7749080657959,3985800,0.0,0.0
2014-12-29,20.869734738499442,21.38337804396057,20.545744276259647,20.901344299316406,3240700,0.0,0.0
2015-01-05,20.814420957780197,20.830225739284742,19.09964135243689,19.929372787475586,8706000,0.0,0.0
2015-01-12,19.826641565514223,19.881956784746375,18.08815506470169,19.29719352722168,9693900,0.0,0.0
2015-01-19,19.320902452516926,21.833803758299624,18.91788959503174,21.620445251464844,6794900,0.0,0.0
