Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-29,14.977011702114478,14.977011702114478,14.757944213384539,14.865242958068848,286400,0.0,0.0
2013-08-05,14.804887668122753,15.144663878539719,14.525465825345268,15.023953437805176,500400,0.0,0.0
2013-08-12,15.015010784827673,15.137957070058476,14.831710135773415,14.96806812286377,448400,0.0,0.0
2013-08-19,14.867475666396224,15.106660659854294,14.05156366631597,14.89653491973877,356400,0.0,0.0
2013-08-26,14.87194708125697,15.050777733126584,14.377929494650138,14.55899429321289,582800,0.0,0.0
2013-09-02,14.746762199774517,14.932298646666377,14.458398755985417,14.742290496826172,473600,0.0375,0.0
2013-09-09,14.89477367947695,15.640855320318586,14.789470408448748,15.631893157958984,396400,0.0,0.0
2013-09-16,15.826817544288103,16.057587687147986,15.020241673649302,15.596047401428223,1046800,0.0,0.0
2013-09-23,15.696872831331897,16.270439449712015,15.643101548450662,16.006061553955078,523200,0.0,0.0
2013-09-30,15.880595333744564,16.23683419607446,15.372004765257234,15.649825096130371,462800,0.0,0.0
2013-10-07,15.571403618772296,16.386941743496045,15.192760307522695,16.384700775146484,374800,0.0,0.0
2013-10-14,16.268200858543008,17.251776003004586,16.057594214888226,17.10390281677246,860400,0.0,0.0
2013-10-21,17.043411902356766,18.035949305164383,17.043411902356766,17.834304809570312,563200,0.0,0.0
2013-10-28,17.811889710978598,17.811889710978598,16.69388604295996,16.73869514465332,752800,0.0,0.0
2013-11-04,16.76558561859416,16.938102581436226,16.348854378176828,16.74094009399414,600000,0.0,0.0
2013-11-11,16.662527801798433,16.917943571901027,16.304047968555434,16.870893478393555,1515600,0.0,0.0
2013-11-18,16.852960719090444,17.27417209039697,16.51688732546654,17.202476501464844,761600,0.0,0.0
2013-11-25,17.22488767962951,17.787251186611527,17.177837591542968,17.334672927856445,590800,0.0375,0.0
2013-12-02,17.449346357989384,17.804033928782133,17.060983737740944,17.687301635742188,1672000,0.0,0.0
2013-12-09,17.72321575960535,17.75015476722574,16.79159777263245,16.95098304748535,1010000,0.0,0.0
2013-12-16,16.971188582892204,17.846686766822923,16.72874261576732,17.763626098632812,1096400,0.0,0.0
2013-12-23,17.78607674318194,17.927502705854266,17.5683244344425,17.59975242614746,304400,0.0,0.0
2013-12-30,17.534653145475065,17.676079124670643,16.94425384638551,17.370777130126953,479600,0.0,0.0
2014-01-06,17.402200726939274,17.48526138669635,16.632211609434965,16.993635177612305,798400,0.0,0.0
2014-01-13,16.876905585325474,17.330367842432686,16.674867267724384,16.856700897216797,546000,0.0,0.0
2014-01-20,16.986904173725275,17.364041809332647,16.544665204940163,16.825273513793945,482000,0.0,0.0
2014-01-27,16.789355821717155,16.982414466954967,15.990183940395974,16.212425231933594,783200,0.0,0.0
2014-02-03,16.219154900732743,16.3179295409247,14.751012507654933,15.89365005493164,1244000,0.0,0.0
