Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-29,55.991107520561314,58.21347440715139,55.910130367138784,56.81887435913086,1880800,0.0,0.0
2013-08-05,56.81888610541611,57.94356711754031,56.06310032797849,56.47698211669922,2885400,0.0,0.0
2013-08-12,56.225052594612244,56.8368758849688,54.8844313674132,55.29831314086914,2585400,0.0,0.0
2013-08-19,55.29830126447181,56.55794505396107,54.87542364426373,55.98210906982422,1503300,0.0,0.0
2013-08-26,56.04510048488228,56.34201446328541,54.75846523654324,55.28031539916992,1764400,0.0,0.0
2013-09-02,55.44227533157383,56.14407863123582,54.83944794439101,55.406288146972656,1756400,0.0,0.0
2013-09-09,55.82017026275552,59.54511332219447,55.82017026275552,59.49113082885742,2705300,0.2,0.0
2013-09-16,60.30734997540443,61.110605062422664,59.39578827855104,60.235145568847656,1778800,0.0,0.0
2013-09-23,60.144926038665055,61.191869842703966,59.50412707686673,60.96623611450195,1756000,0.0,0.0
2013-09-30,60.01857124192395,63.105238967489264,59.99149629647432,62.031227111816406,4472700,0.0,0.0
2013-10-07,61.41750109027059,62.148552136663795,60.05467149895215,61.69728469848633,3591000,0.0,0.0
2013-10-14,61.4445554940385,62.310987859397216,58.56546799748536,60.51494598388672,5391700,0.0,0.0
2013-10-21,60.460800453487956,61.28211037409171,59.61242247813812,60.93012237548828,3056500,0.0,0.0
2013-10-28,61.07452810341707,61.92291301664873,60.09076847917531,60.37055206298828,1993000,0.0,0.0
2013-11-04,60.542033676410476,61.86876088241618,60.09978668387937,61.011348724365234,1570300,0.0,0.0
2013-11-11,61.15576830983193,62.68104764734459,61.00233213971941,62.13050079345703,1699000,0.0,0.0
2013-11-18,62.20269577535734,63.26768709787236,60.61423951036073,62.95180130004883,2170400,0.0,0.0
2013-11-25,63.08718281295285,63.123285030627684,62.256852463813345,62.39222717285156,1147700,0.0,0.0
2013-12-02,62.220737009937245,63.12327160243048,61.1737935774647,62.97886276245117,1942500,0.0,0.0
2013-12-09,63.54746633145324,64.23338768954623,61.62506317087509,62.446372985839844,2160500,0.2,0.0
2013-12-16,62.78890102989049,63.413436336899345,61.26828161637799,62.40874099731445,2384000,0.0,0.0
2013-12-23,62.444939012525815,64.31855850378147,62.37253383498271,63.54014587402344,1363400,0.0,0.0
2013-12-30,63.50396749170652,63.703090427020584,62.218676765524464,62.4359130859375,1424200,0.0,0.0
2014-01-06,62.55356552288749,64.59010902141867,62.164359155833196,64.45433807373047,3338200,0.0,0.0
2014-01-13,64.50861574088015,65.14221092037448,63.71210378146374,64.85256958007812,2702800,0.0,0.0
2014-01-20,65.16938402661177,66.4456211118192,64.42717742919922,64.42717742919922,2534500,0.0,0.0
2014-01-27,64.58102628351284,64.67153790542784,62.001407078167745,63.911231994628906,3369200,0.0,0.0
2014-02-03,63.98367407106922,64.3095215873034,59.90153378562243,62.90656661987305,4247400,0.0,0.0
2014-02-10,62.806998854683386,65.53144333350873,62.481151353301094,65.33231353759766,2009600,0.0,0.0
2014-02-17,65.38662799257378,66.40037667899433,64.78019219074628,66.30081176757812,1937400,0.0,0.0
2014-02-24,66.30081002247323,71.86736405394377,66.28271045069121,71.55961608886719,5280700,0.0,0.0
2014-03-03,70.85359815782083,72.34706452084451,70.31052136370205,71.81303405761719,2420300,0.0,0.0
2014-03-10,71.84925275617319,72.83584853924788,70.97128201889404,72.01217651367188,2330300,0.25,0.0
2014-03-17,72.64018188524084,73.19406382631641,70.36109423888928,70.39741516113281,2450800,0.0,0.0
2014-03-24,70.65164870383434,70.91497017216108,67.8731641989151,69.21701049804688,2228600,0.0,0.0
2014-03-31,69.62558773086792,71.67767401649411,68.27266680533567,68.49058532714844,2197000,0.0,0.0
2014-04-07,68.23633969579613,69.66190230821245,65.7574916232484,66.02081298828125,2728700,0.0,0.0
2014-04-14,66.90160355926012,68.50876443365186,66.42036349312889,67.44640350341797,1382100,0.0,0.0
2014-04-21,67.32836346232264,68.88104636873408,66.9470042068897,66.9742431640625,1481700,0.0,0.0
2014-04-28,67.30111697924733,67.77327501495978,64.94030601816662,66.27507019042969,3051500,0.0,0.0
2014-05-05,65.90277381393818,66.27505095815089,64.0867701724023,64.64972686767578,2399800,0.0,0.0
2014-05-12,65.00387213956799,65.91187431116697,63.83255543441128,64.94939422607422,1560900,0.0,0.0
2014-05-19,64.74963232683498,66.57471862262594,64.27747424798956,66.193359375,1609900,0.0,0.0
2014-05-26,66.49300708783883,66.68368672695097,65.33984036355608,65.78475952148438,1116200,0.0,0.0
2014-06-02,65.91185862477612,67.2920254765439,65.09466240682734,67.11042785644531,1113400,0.0,0.0
2014-06-09,67.07412250993531,67.24663821080573,65.49419375296979,65.8664779663086,1220100,0.25,0.0
2014-06-16,65.95596865642193,66.22019426018109,63.98795329749228,65.41841125488281,2607200,0.0,0.0
2014-06-23,65.55507098092158,66.83064017195868,64.86262489400126,66.4935302734375,2263700,0.0,0.0
2014-06-30,66.33861373622291,67.71440623471396,66.01972327664967,67.08573150634766,1442300,0.0,0.0
2014-07-07,67.04019927978516,68.04242971030159,66.52996744414794,67.04019927978516,1551700,0.0,0.0
2014-07-14,67.26799171936383,67.40466111053904,65.60064043987317,66.72132110595703,1897800,0.0,0.0
2014-07-21,66.67574486447593,69.64599725292223,66.46618425937994,67.6324234008789,3239100,0.0,0.0
2014-07-28,67.7690746256384,68.00596767247457,63.559706442953,63.93326187133789,2408500,0.0,0.0
2014-08-04,65.03571941445917,65.71905916561767,64.5528271025138,65.65528106689453,2561800,0.0,0.0
2014-08-11,65.9923894993499,68.32485333052885,65.59149467163206,67.92396545410156,1553100,0.0,0.0
2014-08-18,68.16085990954998,68.69842412653455,67.4410745400945,67.45018768310547,1235100,0.0,0.0
2014-08-25,67.96952248898926,68.98086582667383,67.74174258322769,68.74397277832031,1090500,0.0,0.0
2014-09-01,68.92619916177225,69.6733169560622,68.46152621919833,69.63687133789062,997800,0.0,0.0
2014-09-08,69.54575379436496,69.7006424425944,68.73485798741054,69.27241516113281,1335300,0.25,0.0
2014-09-15,69.6283804526486,70.59735047083511,69.25359562350069,70.38710021972656,1818100,0.0,0.0
2014-09-22,70.33224982657855,71.17323681650662,69.16217975812772,70.63390350341797,1341400,0.0,0.0
2014-09-29,70.02144144646708,71.46574964362564,69.54610312766627,71.02696990966797,3406000,0.0,0.0
2014-10-06,71.14581678085945,71.34692388829195,69.65579974351932,69.84777069091797,2317000,0.0,0.0
2014-10-13,69.60094088457267,77.70002656439465,69.1438819047821,77.55376434326172,6246100,0.0,0.0
2014-10-20,77.5720370224015,80.46978877297568,77.5720370224015,80.14984893798828,3066900,0.0,0.0
2014-10-27,80.12244159293466,81.64901693146585,79.85734654431248,81.16453552246094,1865600,0.0,0.0
2014-11-03,81.49363390489255,83.38585818336634,81.20111637787812,83.0019302368164,2136900,0.0,0.0
2014-11-10,83.06590596123687,84.53763651317665,82.82823332620822,83.60523223876953,1460600,0.0,0.0
2014-11-17,83.60522707624902,85.26892147038461,82.84650750207827,84.73873138427734,1571100,0.0,0.0
2014-11-24,84.84846018398181,87.28915436706629,84.39140103475239,85.79000091552734,990100,0.0,0.0
2014-12-01,85.73511807421808,88.07525765000743,85.54315415346967,86.74064636230469,1862400,0.0,0.0
2014-12-08,86.15565092410209,87.82848910921419,85.04956860325001,86.90522766113281,1340100,0.25,0.0
2014-12-15,86.9920057620566,88.38519458968204,84.23311720368118,87.7069320678711,2364600,0.0,0.0
2014-12-22,87.83523322503217,89.04510986947031,87.1294677699181,87.48693084716797,943800,0.0,0.0
2014-12-29,87.5786136817797,88.34853217911751,85.74546641051609,86.4237289428711,1369100,0.0,0.0
2015-01-05,87.40445864012243,92.48227719914293,85.39716022793176,92.11564636230469,3308600,0.0,0.0
2015-01-12,92.3081017678059,95.2503013990017,86.96447742841829,90.27330780029297,4014600,0.0,0.0
2015-01-19,90.69494914893012,91.27239495562524,88.7609784166203,89.91586303710938,1592700,0.0,0.0
2015-01-26,89.82420088545649,93.12386400919924,89.60422520864715,90.78660583496094,2196500,0.0,0.0
2015-02-02,91.29070356022088,92.12478865890617,88.68763862280674,91.52901458740234,1525500,0.0,0.0
2015-02-09,90.91493391421159,93.03221660614014,89.82420913696289,91.65735626220703,1324100,0.0,0.0
2015-02-16,91.65734267816312,94.4803905109466,91.162392188553,93.94877624511719,1330400,0.0,0.0
2015-02-23,93.97625804084318,97.57839134014024,92.89470128196547,93.05968475341797,4232200,0.0,0.0
2015-03-02,93.40802565980785,95.83694028041619,92.28063697373699,92.45478820800781,2072900,0.0,0.0
2015-03-09,92.40894051673399,93.44466606019017,89.82420351172487,91.40071105957031,2087200,0.31,0.0
2015-03-16,92.32214461586386,96.54242437124579,91.94516606785312,96.20222473144531,1980100,0.0,0.0
2015-03-23,96.21141914942126,96.38611720595965,91.65093985201645,92.91059112548828,1393000,0.0,0.0
2015-03-30,93.54502710406696,94.46447893292708,91.2188150994286,92.85543823242188,1156500,0.0,0.0
2015-04-06,92.11064490142327,93.36109941234564,90.70388533035003,92.40486907958984,2434700,0.0,0.0
2015-04-13,92.14746481836742,92.86463613345597,90.11547708732957,91.24639892578125,2254000,0.0,0.0
2015-04-20,91.94515753367568,104.81747958839027,90.65792392523245,104.78070068359375,4759800,0.0,0.0
2015-04-27,104.56925491008649,104.65200220385313,98.81348475445972,99.6134033203125,2580700,0.0,0.0
2015-05-04,100.03635370832467,101.12130705936768,96.77229717348857,100.33976745605469,1958800,0.0,0.0
2015-05-11,100.31219792599505,101.60862843386022,98.85027281528184,101.45231628417969,1642200,0.0,0.0
2015-05-18,101.36956562203042,102.44532259404455,100.16508595327244,100.24783325195312,1081100,0.0,0.0
2015-05-25,100.03636888318324,101.13051186704739,98.78591374602885,99.90764617919922,1517000,0.0,0.0
2015-06-01,100.7535109553613,101.30518052850807,99.34675108863632,101.13967895507812,2744400,0.0,0.0
2015-06-08,100.86385554509705,103.98079645893128,100.02715808890963,103.2452392578125,1591900,0.31,0.0
2015-06-15,102.48895427917027,104.36981764498849,101.3272387603015,103.18045043945312,1260700,0.0,0.0
2015-06-22,103.99178540063672,106.25066965283767,102.49815142064259,105.93719482421875,2403900,0.0,0.0
2015-06-29,103.40172558775278,106.42586762155167,103.12512431435742,104.99677276611328,1969400,0.0,0.0
2015-07-06,104.1946235780765,107.18188445258106,103.35560502010976,106.87762451171875,2227000,0.0,0.0
2015-07-13,108.15918914762226,110.39042152617759,101.02295259172682,101.45629119873047,5340300,0.0,0.0
2015-07-20,101.39176209440396,104.39746689894024,101.39176209440396,102.30453491210938,2904500,0.0,0.0
2015-07-27,102.08325794951439,105.9464181312286,101.93573541580867,104.95987701416016,1921300,0.0,0.0
2015-08-03,104.95988524502154,107.20033290297464,102.15702722743099,104.58187103271484,1988800,0.0,0.0
2015-08-10,104.85847196771984,105.56840487046334,101.03219213106459,105.26414489746094,1834000,0.0,0.0
2015-08-17,104.87691385670482,106.08472485543123,96.30235896504507,96.33002471923828,2828000,0.0,0.0
2015-08-24,91.50797089077489,100.31302279271004,91.27747222354371,99.95344543457031,2930000,0.0,0.0
2015-08-31,99.34494277086303,99.82437698660756,95.26972731711648,97.27045440673828,2397100,0.0,0.0
2015-09-07,99.1052123200369,103.24497375423208,98.35839883395901,101.62226104736328,1706200,0.31,0.0
2015-09-14,101.91497997880978,105.07728301868815,100.90710725813861,103.26496887207031,2221800,0.0,0.0
2015-09-21,103.71804376608371,106.0574083769668,100.7036882480606,104.43927001953125,1886000,0.0,0.0
2015-09-28,103.56088207738253,104.33758530679079,95.70135084829546,98.82666778564453,4139100,0.0,0.0
2015-10-05,99.00235935103753,100.98111146823976,92.9828807603575,97.439697265625,7423500,0.0,0.0
2015-10-12,97.23627264532927,99.20577613006314,95.71059755357972,98.21640014648438,3009900,0.0,0.0
2015-10-19,97.89277744060641,99.37221722967833,94.65649981565674,96.25614166259766,2476700,0.0,0.0
2015-10-26,95.96949306873738,102.19238807432039,95.84929102228972,98.63248443603516,3321100,0.0,0.0
2015-11-02,98.52151640993321,101.3879316308744,95.10955371006257,96.57050323486328,2512500,0.0,0.0
2015-11-09,96.35784695177013,97.96673716697494,93.74108382245706,93.96300506591797,2200200,0.0,0.0
2015-11-16,93.40820145648694,97.89276255564307,93.0106014122687,97.10680389404297,2288300,0.0,0.0
2015-11-23,97.03282716484678,101.51738074537417,97.03282716484678,100.4632797241211,1470700,0.0,0.0
2015-11-30,100.32460280676688,101.91500316892537,98.84516307029101,101.55438995361328,2640900,0.0,0.0
2015-12-07,101.55439242370875,102.62698361329534,99.5941303161208,100.45405578613281,3292600,0.31,0.0
2015-12-14,100.52640921833779,102.84460878070605,99.45076122559877,100.92513275146484,3751100,0.0,0.0
2015-12-21,101.39803334389146,102.12131037484686,100.17402442814019,101.57421875,2759800,0.0,0.0
2015-12-28,101.69475519221507,104.61568743784055,100.4800211423579,103.15985870361328,3380000,0.0,0.0
2016-01-04,101.96369756949609,102.58497340833978,98.96858743621434,101.04569244384766,4543600,0.0,0.0
2016-01-11,101.24968060022506,102.59423344021245,93.66453177990853,96.58546447753906,5843600,0.0,0.0
2016-01-18,97.04911114698484,103.66988861793251,93.93345032835255,103.48442840576172,4467400,0.0,0.0
2016-01-25,103.81823166148519,105.69134056850932,102.26967630068164,105.64497375488281,3093500,0.0,0.0
2016-02-01,105.29261421038434,106.41462181383835,101.99149362234739,102.34386444091797,3692200,0.0,0.0
2016-02-08,101.0734772007215,102.18620989970398,96.52980570980937,101.53711700439453,4690600,0.0,0.0
2016-02-15,102.52932490597547,106.2013519827583,101.61131990542559,104.66207122802734,3945400,0.0,0.0
2016-02-22,105.90460764485583,125.44238952599552,105.17205587470724,124.61711120605469,11198800,0.0,0.0
2016-02-29,123.86602320316514,125.58148214729933,121.01926775142834,123.31893157958984,7043700,0.0,0.0
2016-03-07,122.82745784338555,126.41602524499577,121.92799553019609,122.14126586914062,4346700,0.38,0.0
2016-03-14,122.74232913995985,123.53276668589042,121.04054356737211,121.6449966430664,3337900,0.0,0.0
2016-03-21,121.82169091175231,122.73302477904316,119.42245285362637,119.72003936767578,2642500,0.0,0.0
