Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-29,141.87997407720118,142.9612845326245,137.16291429052964,138.87107849121094,3314500,0.0,0.0
2013-08-05,138.45579173788238,144.10529488018486,137.71923947694168,141.96615600585938,4999300,0.0,0.0
2013-08-12,141.66053317134146,142.0209778793939,128.29293297331907,131.46636962890625,8276900,0.0,0.0
2013-08-19,131.72497792214884,133.53500930815338,129.5074898050715,133.2137451171875,3509200,0.0,0.0
2013-08-26,133.3390694118228,138.27552444650547,131.05106422453446,136.1363983154297,3997600,0.0,0.0
2013-09-02,137.56251187550802,139.44307289461742,135.25883150193667,135.37637329101562,3324300,0.0,0.0
2013-09-09,136.26962046210065,140.9318239513429,135.79164593559923,138.73001098632812,2883100,0.0,0.0
2013-09-16,140.25796872292318,144.90449792541978,133.44879503225903,144.1992950439453,5106100,0.0,0.0
2013-09-23,143.62730097320136,144.56757549574698,140.84564604531448,144.28549194335938,2537400,0.0,0.0
2013-09-30,142.483284534795,145.3041199082245,129.05299714398618,131.3018341064453,7756400,0.0,0.0
2013-10-07,130.1891680612609,131.8738380193202,127.70527134425089,130.92572021484375,4335200,0.0,0.0
2013-10-14,130.20481098841583,132.78274289828016,128.2223952907015,130.72979736328125,3334500,0.0,0.0
2013-10-21,130.69846648741492,140.67323201223584,127.33697051750649,134.4125518798828,8646900,0.0,0.0
2013-10-28,134.21667800904922,134.9845793702082,126.05978550878258,130.204833984375,5679300,0.0,0.0
2013-11-04,130.6200923690214,130.73763412113132,121.06061571962498,122.18894958496094,6493400,0.0,0.0
2013-11-11,122.11843802504222,135.22745866284515,119.7442403756706,131.33314514160156,8176200,0.0,0.0
2013-11-18,131.7406441930568,132.6652441498513,123.61507583794938,125.61316680908203,4643500,0.0,0.0
2013-11-25,125.55047086921934,128.38698100698502,124.610196351896,125.91874694824219,2279900,0.0,0.0
2013-12-02,126.23215221552235,132.5711814548598,122.1027670119595,129.66415405273438,5465600,0.0,0.0
2013-12-09,129.5857925799446,133.69165947790373,129.42907024587421,132.2577362060547,3634800,0.0,0.0
2013-12-16,132.63387684971403,134.07563168827886,130.53391918811974,133.7465362548828,4297200,0.0,0.0
2013-12-23,134.6476318250628,140.00720659354758,133.7465380280726,136.7946014404297,2321300,0.0,0.0
2013-12-30,137.01401533915939,139.18449118584672,134.7025036972396,135.88568115234375,2459900,0.0,0.0
2014-01-06,136.34015618842753,142.62434374669866,135.21182194835254,140.26580810546875,4144100,0.0,0.0
2014-01-13,140.90047660196788,141.83290766832127,136.91212697083583,137.80538940429688,3917700,0.0,0.0
2014-01-20,139.10613498762388,147.05147455597717,137.94646345677404,144.08177185058594,6930800,0.0,0.0
2014-01-27,144.28548237715768,146.1346939965974,140.33632486180153,145.11605834960938,4185100,0.0,0.0
2014-02-03,145.57049092508163,146.39323535785988,139.9288336029722,145.98577880859375,5494400,0.0,0.0
2014-02-10,145.93097562279277,151.54912852843276,144.71644893201886,151.41592407226562,4294000,0.0,0.0
2014-02-17,150.5383158625225,153.73525850239886,145.74290788082695,148.43052673339844,5292100,0.0,0.0
2014-02-24,148.37568200493806,151.22785453448927,147.3178658047146,148.8458251953125,3993000,0.0,0.0
2014-03-03,148.07008466764722,152.01141048824022,146.82422082231787,151.57261657714844,2623000,0.0,0.0
2014-03-10,151.6823130350787,152.78714108980378,141.2844159228092,143.4627227783203,4210200,0.0,0.0
2014-03-17,143.95637238694152,144.81045423799316,140.06988986571926,141.30792236328125,3474400,0.0,0.0
2014-03-24,142.31874958706408,144.8966701841282,140.0150692479383,144.19146728515625,3704300,0.0,0.0
2014-03-31,144.95934939251265,146.0720089098579,139.44306373583444,140.25796508789062,5632000,0.0,0.0
2014-04-07,139.79565412256068,141.23740899257172,133.1666975160344,133.5819854736328,5406600,0.0,0.0
2014-04-14,134.765148545286,143.9641803339014,133.20585220639003,140.2344207763672,4829300,0.0,0.0
2014-04-21,140.07775131302287,143.31386277273737,139.19232009316417,141.1982421875,3253500,0.0,0.0
2014-04-28,141.98179558787558,148.8458239368718,138.2912158127194,146.3932647705078,5782900,0.0,0.0
2014-05-05,145.53131069573536,150.03680283890026,143.80747261481503,149.34727478027344,3259200,0.0,0.0
2014-05-12,149.66072438417265,154.2289039506475,149.3394602738509,153.0065460205078,3781400,0.0,0.0
2014-05-19,152.79495236377215,154.71468142530063,151.28267985629304,153.8997802734375,2651400,0.0,0.0
2014-05-26,154.71470186079168,157.07323703771962,154.0016557860815,155.73333740234375,2810700,0.0,0.0
2014-06-02,156.01542687861436,158.80491277630037,153.57854238597514,158.26425170898438,3025500,0.0,0.0
2014-06-09,157.95088205960397,161.5631137099966,156.95575211996444,161.44557189941406,5530200,0.0,0.0
2014-06-16,161.21043034758455,164.28199919615452,160.99103342670352,163.9215545654297,4208800,0.0,0.0
2014-06-23,163.69432356797734,166.00583448897248,159.87835956295106,164.6345977783203,4814200,0.0,0.0
2014-06-30,164.61110728535007,168.0744583251812,163.67083298666628,166.8912811279297,2235700,0.0,0.0
2014-07-07,166.3898266377059,167.76106369090402,162.2212602569893,165.6532745361328,3080500,0.0,0.0
2014-07-14,166.52299267977574,171.47510999245247,162.7932211033522,165.07339477539062,2050100,0.0,0.0
2014-07-21,164.27421715467528,171.23227054328632,163.4358097421906,170.82481384277344,2848300,0.0,0.0
2014-07-28,170.4722118919536,173.0501446005859,163.9999764185345,165.62979125976562,4233300,0.0,0.0
2014-08-04,165.88049778229941,166.5230260066139,162.62871193786862,164.8618621826172,2010800,0.0,0.0
2014-08-11,164.9715537205072,171.31059535288418,164.00777338084538,169.99420166015625,2264000,0.0,0.0
2014-08-18,170.8247707275821,175.89443038990152,169.66509944092127,174.5780487060547,2723300,0.0,0.0
2014-08-25,175.6202201741821,175.6202201741821,168.69350465582508,171.02069091796875,2117200,0.0,0.0
2014-09-01,170.54267981739986,172.50158958767202,170.3232828796283,171.8512420654297,2438300,0.0,0.0
2014-09-08,171.45162227681237,172.32137872074298,167.61216378738135,169.82180786132812,2305400,0.0,0.0
2014-09-15,169.6259209116028,173.47322278384087,168.19199744528282,170.40948486328125,4008800,0.0,0.0
2014-09-22,169.54753601544675,169.67289713459775,161.0301895226075,164.3211669921875,2988000,0.0,0.0
2014-09-29,163.19287377097783,167.3222473448963,158.99297035198543,163.58465576171875,3311300,0.0,0.0
2014-10-06,164.25066362577707,164.83833656055822,151.7449902691261,152.1054229736328,3416300,0.0,0.0
2014-10-13,152.49723853869432,163.44362977283566,148.87717628862018,161.7119598388672,4169500,0.0,0.0
2014-10-20,160.77946944568896,163.4749310219863,150.49127219552943,152.69308471679688,4790600,7.57,0.0
2014-10-27,158.5471269049142,171.7390273274651,154.35340965445886,170.1103973388672,5961900,0.0,0.0
2014-11-03,170.06150021144927,175.68841847352223,169.41004588497267,174.2877960205078,3376500,0.0,0.0
2014-11-10,173.84812481897436,182.5287138246671,173.6445460560981,180.85122680664062,3469800,0.0,0.0
2014-11-17,181.4538509129707,184.63782621137543,179.83335925069284,182.14601135253906,2183800,0.0,0.0
2014-11-24,182.1948359141571,186.60842156179038,180.11833025495878,184.98793029785156,1753700,0.0,0.0
2014-12-01,184.9716908939765,189.1084135604226,181.3317009916726,188.66053771972656,2157000,0.0,0.0
2014-12-08,187.78108435505794,190.40318021301215,183.25348154394834,184.303955078125,3620000,0.0,0.0
2014-12-15,185.05310130154012,191.34775336943346,177.2601000481842,190.63116455078125,4358400,0.0,0.0
2014-12-22,191.20931107271178,192.04805456337573,188.78265575144428,189.5399627685547,1243100,0.0,0.0
2014-12-29,189.49924281587192,190.175113308992,182.63456113290042,184.56448364257812,1304900,0.0,0.0
